    1.000;   0.010;   0.990;-1.022E+07; 1.829E+07; 2.095E+07; 119.195
    1.030;   0.010;   1.020; 6.325E+06;-1.383E+06; 6.475E+06; -12.337
    1.060;   0.010;   1.050; 8.349E+04;-3.130E+06; 3.131E+06; -88.472
    1.090;   0.010;   1.080;-7.206E+05;-1.961E+06; 2.089E+06;-110.175
    1.120;   0.010;   1.110; 5.501E+05; 1.218E+06; 1.336E+06;  65.689
    1.150;   0.010;   1.140; 4.078E+05; 1.010E+06; 1.089E+06;  68.018
    1.180;   0.010;   1.170;-8.582E+03;-7.424E+05; 7.424E+05; -90.662
    1.210;   0.010;   1.200;-1.092E+06;-1.001E+06; 1.481E+06;-137.483
    1.240;   0.010;   1.230;-9.156E+06;-1.031E+07; 1.379E+07;-131.598
    1.270;   0.010;   1.260; 4.199E+06; 4.160E+06; 5.911E+06;  44.731
    1.300;   0.010;   1.290; 3.580E+06; 5.624E+05; 3.624E+06;   8.927
    1.330;   0.010;   1.320; 1.736E+06;-2.001E+05; 1.748E+06;  -6.573
    1.360;   0.010;   1.350; 3.722E+05;-9.246E+05; 9.967E+05; -68.073
    1.390;   0.010;   1.380;-6.705E+05;-2.293E+06; 2.389E+06;-106.299
    1.420;   0.010;   1.410; 3.430E+06; 1.911E+06; 3.926E+06;  29.128
    1.450;   0.010;   1.440; 3.874E+06;-3.547E+06; 5.253E+06; -42.478
    1.480;   0.010;   1.470; 7.290E+06; 2.636E+06; 7.752E+06;  19.880
    0.010;   0.040;  -0.030; 2.294E-05; 2.378E+02; 2.378E+02;  90.000
    0.040;   0.040;   0.000;-9.289E-06;-1.690E-13; 9.289E-06;-180.000
    0.070;   0.040;   0.030;-1.177E-05;-7.207E+00; 7.207E+00; -90.000
    0.100;   0.040;   0.060; 1.450E-03;-9.129E+00; 9.129E+00; -89.991
    0.130;   0.040;   0.090; 5.352E-03;-1.232E+02; 1.232E+02; -89.998
    0.160;   0.040;   0.120;-1.204E-03;-4.970E+02; 4.970E+02; -90.000
    0.190;   0.040;   0.150;-8.995E-02;-3.669E+02; 3.669E+02; -90.014
    0.220;   0.040;   0.180;-7.787E-01;-1.637E+03; 1.637E+03; -90.027
    0.250;   0.040;   0.210;-3.699E+00;-3.226E+03; 3.226E+03; -90.066
    0.280;   0.040;   0.240;-1.378E+01;-5.911E+03; 5.911E+03; -90.134
    0.310;   0.040;   0.270;-5.534E+01;-1.277E+04; 1.277E+04; -90.248
    0.340;   0.040;   0.300;-5.620E+02; 5.205E+03; 5.236E+03;  96.162
    0.370;   0.040;   0.330;-4.521E+02;-7.861E+03; 7.874E+03; -93.291
    0.400;   0.040;   0.360;-8.848E+02;-1.355E+04; 1.358E+04; -93.737
    0.430;   0.040;   0.390;-1.578E+03;-1.887E+04; 1.894E+04; -94.780
    0.460;   0.040;   0.420;-2.675E+03;-2.365E+04; 2.380E+04; -96.453
    0.490;   0.040;   0.450;-5.038E+03;-2.843E+04; 2.888E+04;-100.047
    0.520;   0.040;   0.480;-7.617E+03;-3.225E+04; 3.314E+04;-103.289
    0.550;   0.040;   0.510;-6.716E+03;-3.428E+04; 3.493E+04;-101.084
    0.580;   0.040;   0.540;-7.034E+03;-3.175E+04; 3.252E+04;-102.490
    0.610;   0.040;   0.570;-6.623E+02;-2.349E+04; 2.350E+04; -91.615
    0.640;   0.040;   0.600; 1.757E+02;-1.605E+04; 1.605E+04; -89.373
    0.670;   0.040;   0.630; 1.251E+04;-1.889E+03; 1.265E+04;  -8.588
    0.700;   0.040;   0.660; 1.467E+04; 9.317E+03; 1.738E+04;  32.412
    0.730;   0.040;   0.690; 1.872E+04; 2.672E+04; 3.263E+04;  54.994
    0.760;   0.040;   0.720; 3.208E+04; 7.535E+04; 8.189E+04;  66.941
    0.790;   0.040;   0.750; 1.259E+05; 7.395E+04; 1.461E+05;  30.421
    0.820;   0.040;   0.780;-1.959E+05; 1.843E+05; 2.689E+05; 136.748
    0.850;   0.040;   0.810; 3.112E+05; 3.290E+05; 4.528E+05;  46.592
    0.880;   0.040;   0.840; 1.057E+07;-1.305E+07; 1.679E+07; -51.013
    0.910;   0.040;   0.870; 3.289E+06;-2.853E+07; 2.871E+07; -83.422
    0.940;   0.040;   0.900; 3.319E+06;-2.272E+05; 3.327E+06;  -3.916
    0.970;   0.040;   0.930; 1.521E+07; 7.793E+06; 1.709E+07;  27.121
    1.000;   0.040;   0.960;-2.666E+07;-7.793E+06; 2.777E+07;-163.703
    1.030;   0.040;   0.990; 1.397E+07; 4.347E+06; 1.463E+07;  17.285
    1.060;   0.040;   1.020; 3.537E+06; 7.234E+05; 3.610E+06;  11.558
    1.090;   0.040;   1.050;-2.656E+06;-2.205E+06; 3.452E+06;-140.302
    1.120;   0.040;   1.080;-3.126E+05;-3.945E+05; 5.034E+05;-128.394
    1.150;   0.040;   1.110; 9.782E+05; 1.504E+06; 1.794E+06;  56.964
    1.180;   0.040;   1.140; 4.841E+05; 5.396E+05; 7.250E+05;  48.104
    1.210;   0.040;   1.170;-7.069E+05;-3.306E+04; 7.077E+05;-177.323
    1.240;   0.040;   1.200;-5.391E+06; 3.516E+06; 6.436E+06; 146.883
    1.270;   0.040;   1.230; 7.009E+06;-1.513E+07; 1.668E+07; -65.145
    1.300;   0.040;   1.260;-2.319E+05;-4.879E+06; 4.884E+06; -92.721
    1.330;   0.040;   1.290;-1.895E+06;-1.921E+06; 2.698E+06;-134.615
    1.360;   0.040;   1.320;-8.943E+05;-4.107E+05; 9.841E+05;-155.331
    1.390;   0.040;   1.350; 4.650E+05;-3.267E+05; 5.683E+05; -35.094
    1.420;   0.040;   1.380;-2.057E+06; 4.138E+06; 4.621E+06; 116.437
    1.450;   0.040;   1.410; 4.344E+06; 1.318E+06; 4.539E+06;  16.878
    1.480;   0.040;   1.440;-4.911E+06; 1.537E+06; 5.146E+06; 162.620
    0.010;   0.070;  -0.060; 3.414E-04; 3.079E+02; 3.079E+02;  90.000
    0.040;   0.070;  -0.030;-1.177E-05; 7.207E+00; 7.207E+00;  90.000
    0.070;   0.070;   0.000; 1.712E-04;-1.297E-11; 1.712E-04;   0.000
    0.100;   0.070;   0.030; 1.014E-03; 6.181E+01; 6.181E+01;  89.999
    0.130;   0.070;   0.060; 3.730E-03; 1.129E+02; 1.129E+02;  89.998
    0.160;   0.070;   0.090; 1.653E-02; 3.235E+01; 3.235E+01;  89.971
    0.190;   0.070;   0.120; 4.635E-02; 4.100E+02; 4.100E+02;  89.994
    0.220;   0.070;   0.150; 2.308E-01;-1.688E+02; 1.688E+02; -89.922
    0.250;   0.070;   0.180; 7.264E-01;-8.554E+02; 8.554E+02; -89.951
    0.280;   0.070;   0.210; 2.470E+00;-2.136E+03; 2.136E+03; -89.934
    0.310;   0.070;   0.240; 1.311E+01;-5.636E+03; 5.636E+03; -89.867
    0.340;   0.070;   0.270;-3.706E+02; 3.692E+03; 3.711E+03;  95.731
    0.370;   0.070;   0.300;-2.512E+02;-3.215E+03; 3.225E+03; -94.467
    0.400;   0.070;   0.330;-4.240E+02;-6.437E+03; 6.451E+03; -93.769
    0.430;   0.070;   0.360;-8.009E+02;-9.538E+03; 9.572E+03; -94.799
    0.460;   0.070;   0.390;-1.688E+03;-1.269E+04; 1.280E+04; -97.575
    0.490;   0.070;   0.420;-2.548E+03;-1.630E+04; 1.650E+04; -98.884
    0.520;   0.070;   0.450;-3.305E+03;-1.835E+04; 1.865E+04;-100.209
    0.550;   0.070;   0.480;-3.364E+03;-1.632E+04; 1.667E+04;-101.644
    0.580;   0.070;   0.510;-7.350E+03;-1.349E+04; 1.536E+04;-118.580
    0.610;   0.070;   0.540;-1.064E+04;-4.994E+03; 1.175E+04;-154.855
    0.640;   0.070;   0.570;-1.677E+04;-3.532E+03; 1.714E+04;-168.104
    0.670;   0.070;   0.600;-1.693E+04; 1.550E+04; 2.296E+04; 137.524
    0.700;   0.070;   0.630;-1.742E+04; 2.664E+04; 3.183E+04; 123.185
    0.730;   0.070;   0.660; 1.386E+04; 5.645E+04; 5.812E+04;  76.200
    0.760;   0.070;   0.690; 2.676E+04; 6.234E+04; 6.784E+04;  66.770
    0.790;   0.070;   0.720; 2.172E+04; 8.225E+04; 8.507E+04;  75.208
    0.820;   0.070;   0.750; 8.326E+04; 1.890E+05; 2.066E+05;  66.230
    0.850;   0.070;   0.780; 1.064E+06;-2.245E+05; 1.088E+06; -11.910
    0.880;   0.070;   0.810;-5.102E+06; 2.494E+06; 5.679E+06; 153.946
    0.910;   0.070;   0.840;-1.173E+07; 2.737E+07; 2.978E+07; 113.195
    0.940;   0.070;   0.870; 3.310E+06; 1.933E+07; 1.961E+07;  80.284
    0.970;   0.070;   0.900;-9.999E+06;-4.762E+06; 1.107E+07;-154.536
    1.000;   0.070;   0.930; 9.461E+06;-1.712E+07; 1.956E+07; -61.078
    1.030;   0.070;   0.960;-7.651E+06; 1.844E+07; 1.997E+07; 112.535
    1.060;   0.070;   0.990; 5.122E+06;-2.121E+06; 5.543E+06; -22.498
    1.090;   0.070;   1.020;-6.359E+05;-2.989E+06; 3.056E+06;-102.012
    1.120;   0.070;   1.050;-1.204E+06;-1.527E+06; 1.944E+06;-128.245
    1.150;   0.070;   1.080; 8.167E+05; 8.936E+05; 1.211E+06;  47.574
    1.180;   0.070;   1.110; 1.260E+06; 6.513E+05; 1.419E+06;  27.334
    1.210;   0.070;   1.140; 4.583E+05;-4.708E+05; 6.571E+05; -45.772
    1.240;   0.070;   1.170;-6.787E+05;-7.865E+04; 6.832E+05;-173.390
    1.270;   0.070;   1.200;-1.394E+07;-9.596E+05; 1.398E+07;-176.063
    1.300;   0.070;   1.230; 2.888E+06; 1.853E+05; 2.894E+06;   3.670
    1.330;   0.070;   1.260; 2.601E+06; 2.908E+05; 2.617E+06;   6.379
    1.360;   0.070;   1.290; 1.424E+06;-1.005E+05; 1.428E+06;  -4.037
    1.390;   0.070;   1.320; 7.572E+05; 7.222E+04; 7.606E+05;   5.449
    1.420;   0.070;   1.350;-4.920E+06; 8.273E+04; 4.921E+06; 179.037
    1.450;   0.070;   1.380; 6.125E+05; 3.835E+06; 3.883E+06;  80.925
    1.480;   0.070;   1.410; 1.725E+06;-3.421E+06; 3.831E+06; -63.245
    0.010;   0.100;  -0.090;-2.326E-03; 6.253E+02; 6.253E+02;  90.000
    0.040;   0.100;  -0.060; 1.450E-03; 9.129E+00; 9.129E+00;  89.991
    0.070;   0.100;  -0.030; 1.014E-03;-6.181E+01; 6.181E+01; -89.999
    0.100;   0.100;   0.000;-8.446E-04; 2.727E-10; 8.446E-04; 180.000
    0.130;   0.100;   0.030; 3.487E-04; 1.797E+02; 1.797E+02;  90.000
    0.160;   0.100;   0.060; 1.101E-02; 3.192E+02; 3.192E+02;  89.998
    0.190;   0.100;   0.090; 3.923E-02; 7.844E+02; 7.844E+02;  89.997
    0.220;   0.100;   0.120; 3.258E-01; 6.276E+02; 6.276E+02;  89.970
    0.250;   0.100;   0.150; 1.528E+00; 3.962E+02; 3.962E+02;  89.779
    0.280;   0.100;   0.180; 6.872E+00;-2.346E+02; 2.347E+02; -88.322
    0.310;   0.100;   0.210; 4.076E+01;-2.220E+03; 2.221E+03; -88.948
    0.340;   0.100;   0.240;-3.267E+02; 2.945E+03; 2.963E+03;  96.330
    0.370;   0.100;   0.270;-1.983E+02;-1.264E+03; 1.280E+03; -98.915
    0.400;   0.100;   0.300;-2.943E+02;-3.545E+03; 3.557E+03; -94.746
    0.430;   0.100;   0.330;-5.803E+02;-5.974E+03; 6.002E+03; -95.549
    0.460;   0.100;   0.360;-1.112E+03;-8.733E+03; 8.804E+03; -97.257
    0.490;   0.100;   0.390;-1.343E+03;-1.128E+04; 1.136E+04; -96.789
    0.520;   0.100;   0.420;-3.042E+03;-1.246E+04; 1.283E+04;-103.718
    0.550;   0.100;   0.450;-6.732E+03;-1.284E+04; 1.450E+04;-117.661
    0.580;   0.100;   0.480;-8.760E+03;-1.966E+04; 2.152E+04;-114.015
    0.610;   0.100;   0.510;-6.158E+03;-2.280E+04; 2.362E+04;-105.114
    0.640;   0.100;   0.540; 1.024E+04;-3.397E+04; 3.548E+04; -73.226
    0.670;   0.100;   0.570; 1.656E+04;-2.689E+04; 3.158E+04; -58.371
    0.700;   0.100;   0.600; 3.992E+04;-4.547E+04; 6.051E+04; -48.720
    0.730;   0.100;   0.630; 2.489E+04;-3.016E+04; 3.910E+04; -50.469
    0.760;   0.100;   0.660;-5.865E+02;-5.143E+04; 5.143E+04; -90.653
    0.790;   0.100;   0.690;-1.228E+04; 4.126E+04; 4.305E+04; 106.577
    0.820;   0.100;   0.720; 5.162E+04; 7.085E+04; 8.766E+04;  53.924
    0.850;   0.100;   0.750;-1.506E+05; 1.017E+05; 1.817E+05; 145.952
    0.880;   0.100;   0.780; 1.399E+05; 6.633E+04; 1.548E+05;  25.368
    0.910;   0.100;   0.810; 9.338E+06;-1.063E+07; 1.415E+07; -48.697
    0.940;   0.100;   0.840; 3.145E+06;-2.656E+07; 2.674E+07; -83.247
    0.970;   0.100;   0.870; 4.172E+06;-7.351E+05; 4.237E+06;  -9.992
    1.000;   0.100;   0.900; 1.530E+07; 6.171E+06; 1.650E+07;  21.969
    1.030;   0.100;   0.930;-2.515E+07;-4.196E+06; 2.549E+07;-170.525
    1.060;   0.100;   0.960; 1.273E+07; 2.387E+06; 1.295E+07;  10.622
    1.090;   0.100;   0.990; 2.579E+06; 1.287E+05; 2.582E+06;   2.857
    1.120;   0.100;   1.020;-2.329E+06;-1.450E+06; 2.743E+06;-148.096
    1.150;   0.100;   1.050;-5.038E+05; 2.703E+05; 5.717E+05; 151.782
    1.180;   0.100;   1.080; 1.125E+06; 6.119E+05; 1.280E+06;  28.547
    1.210;   0.100;   1.110; 1.727E+06;-5.720E+05; 1.820E+06; -18.322
    1.240;   0.100;   1.140; 1.852E+06; 5.822E+04; 1.852E+06;   1.801
    1.270;   0.100;   1.170; 4.877E+06; 3.518E+06; 6.013E+06;  35.804
    1.300;   0.100;   1.200;-7.019E+06;-3.389E+06; 7.794E+06;-154.228
    1.330;   0.100;   1.230;-4.641E+05;-1.003E+06; 1.105E+06;-114.823
    1.360;   0.100;   1.260;-3.554E+04;-1.831E+06; 1.832E+06; -91.112
    1.390;   0.100;   1.290;-3.148E+05;-2.091E+06; 2.115E+06; -98.560
    1.420;   0.100;   1.320;-1.445E+06;-6.374E+06; 6.536E+06;-102.776
    1.450;   0.100;   1.350; 2.692E+06; 1.883E+06; 3.285E+06;  34.971
    1.480;   0.100;   1.380; 5.194E+06;-3.532E+05; 5.206E+06;  -3.890
    0.010;   0.130;  -0.120;-7.044E-02; 1.573E+03; 1.573E+03;  90.003
    0.040;   0.130;  -0.090; 5.352E-03; 1.232E+02; 1.232E+02;  89.998
    0.070;   0.130;  -0.060; 3.730E-03;-1.129E+02; 1.129E+02; -89.998
    0.100;   0.130;  -0.030; 3.487E-04;-1.797E+02; 1.797E+02; -90.000
    0.130;   0.130;   0.000; 1.961E-04; 3.471E-10; 1.961E-04;   0.000
    0.160;   0.130;   0.030; 3.780E-04; 3.881E+02; 3.881E+02;  90.000
    0.190;   0.130;   0.060; 2.161E-02; 9.366E+02; 9.366E+02;  89.999
    0.220;   0.130;   0.090; 2.438E-01; 1.232E+03; 1.232E+03;  89.989
    0.250;   0.130;   0.120; 1.468E+00; 1.446E+03; 1.446E+03;  89.942
    0.280;   0.130;   0.150; 7.859E+00; 1.406E+03; 1.406E+03;  89.680
    0.310;   0.130;   0.180; 5.515E+01; 7.099E+02; 7.120E+02;  85.557
    0.340;   0.130;   0.210;-2.928E+02; 2.369E+03; 2.387E+03;  97.046
    0.370;   0.130;   0.240;-1.790E+02; 3.808E+02; 4.208E+02; 115.179
    0.400;   0.130;   0.270;-2.501E+02;-1.221E+03; 1.246E+03;-101.575
    0.430;   0.130;   0.300;-4.464E+02;-3.212E+03; 3.242E+03; -97.914
    0.460;   0.130;   0.330;-7.272E+02;-5.583E+03; 5.630E+03; -97.422
    0.490;   0.130;   0.360;-1.246E+03;-7.632E+03; 7.733E+03; -99.270
    0.520;   0.130;   0.390;-3.058E+03;-1.057E+04; 1.100E+04;-106.136
    0.550;   0.130;   0.420;-2.821E+03;-1.377E+04; 1.405E+04;-101.578
    0.580;   0.130;   0.450; 5.886E+03;-1.382E+04; 1.502E+04; -66.923
    0.610;   0.130;   0.480; 7.684E+03;-1.586E+03; 7.846E+03; -11.664
    0.640;   0.130;   0.510; 1.623E+04; 1.890E+04; 2.491E+04;  49.351
    0.670;   0.130;   0.540;-7.579E+03; 3.465E+04; 3.547E+04; 102.338
    0.700;   0.130;   0.570; 1.313E+04; 6.831E+04; 6.956E+04;  79.121
    0.730;   0.130;   0.600;-8.642E+03; 8.124E+04; 8.170E+04;  96.072
    0.760;   0.130;   0.630; 8.070E+04; 1.005E+05; 1.289E+05;  51.242
    0.790;   0.130;   0.660; 6.863E+04; 8.250E+04; 1.073E+05;  50.246
    0.820;   0.130;   0.690; 9.047E+04; 1.015E+04; 9.104E+04;   6.401
    0.850;   0.130;   0.720; 4.236E+04; 1.026E+05; 1.110E+05;  67.571
    0.880;   0.130;   0.750; 4.672E+05; 3.252E+04; 4.683E+05;   3.983
    0.910;   0.130;   0.780;-1.532E+06; 1.690E+06; 2.281E+06; 132.201
    0.940;   0.130;   0.810;-8.026E+06; 1.440E+07; 1.649E+07; 119.127
    0.970;   0.130;   0.840;-1.411E+06; 1.539E+07; 1.545E+07;  95.240
    1.000;   0.130;   0.870;-7.789E+06;-3.190E+06; 8.417E+06;-157.732
    1.030;   0.130;   0.900; 6.868E+06;-1.564E+07; 1.708E+07; -66.290
    1.060;   0.130;   0.930;-4.652E+06; 1.560E+07; 1.628E+07; 106.605
    1.090;   0.130;   0.960; 3.740E+06;-1.898E+06; 4.195E+06; -26.909
    1.120;   0.130;   0.990;-9.631E+05;-2.881E+06; 3.038E+06;-108.485
    1.150;   0.130;   1.020;-3.448E+05;-3.729E+05; 5.079E+05;-132.759
    1.180;   0.130;   1.050; 3.708E+04; 1.318E+06; 1.318E+06;  88.388
    1.210;   0.130;   1.080; 3.368E+05;-1.068E+06; 1.120E+06; -72.501
    1.240;   0.130;   1.110; 1.270E+06;-2.098E+06; 2.452E+06; -58.817
    1.270;   0.130;   1.140; 2.050E+06;-1.326E+06; 2.442E+06; -32.898
    1.300;   0.130;   1.170; 7.273E+06; 9.566E+06; 1.202E+07;  52.754
    1.330;   0.130;   1.200;-3.762E+05;-2.486E+06; 2.514E+06; -98.606
    1.360;   0.130;   1.230; 8.492E+05; 3.076E+04; 8.498E+05;   2.074
    1.390;   0.130;   1.260; 2.080E+06; 5.446E+05; 2.150E+06;  14.670
    1.420;   0.130;   1.290; 3.357E+06;-1.486E+05; 3.361E+06;  -2.534
    1.450;   0.130;   1.320;-5.986E+06; 9.773E+06; 1.146E+07; 121.488
    1.480;   0.130;   1.350;-3.259E+06; 5.967E+06; 6.799E+06; 118.639
    0.010;   0.160;  -0.150;-6.738E-01; 3.505E+03; 3.505E+03;  90.011
    0.040;   0.160;  -0.120;-1.204E-03; 4.970E+02; 4.970E+02;  90.000
    0.070;   0.160;  -0.090; 1.653E-02;-3.235E+01; 3.235E+01; -89.971
    0.100;   0.160;  -0.060; 1.101E-02;-3.192E+02; 3.192E+02; -89.998
    0.130;   0.160;  -0.030; 3.780E-04;-3.881E+02; 3.881E+02; -90.000
    0.160;   0.160;   0.000;-2.592E-02;-2.870E-09; 2.592E-02;-180.000
    0.190;   0.160;   0.030;-3.941E-03; 5.558E+02; 5.558E+02;  90.000
    0.220;   0.160;   0.060;-2.552E-02; 1.328E+03; 1.328E+03;  90.001
    0.250;   0.160;   0.090; 4.333E-01; 1.951E+03; 1.951E+03;  89.987
    0.280;   0.160;   0.120; 4.203E+00; 2.386E+03; 2.386E+03;  89.899
    0.310;   0.160;   0.150; 3.997E+01; 2.498E+03; 2.498E+03;  89.083
    0.340;   0.160;   0.180;-2.082E+02; 2.605E+03; 2.613E+03;  94.570
    0.370;   0.160;   0.210;-1.438E+02; 1.826E+03; 1.832E+03;  94.501
    0.400;   0.160;   0.240;-2.033E+02; 6.358E+02; 6.675E+02; 107.732
    0.430;   0.160;   0.270;-3.485E+02;-1.103E+03; 1.157E+03;-107.532
    0.460;   0.160;   0.300;-5.810E+02;-3.299E+03; 3.349E+03; -99.990
    0.490;   0.160;   0.330;-1.225E+03;-5.725E+03; 5.854E+03;-102.079
    0.520;   0.160;   0.360;-1.398E+03;-9.044E+03; 9.152E+03; -98.784
    0.550;   0.160;   0.390;-9.245E+02;-9.314E+03; 9.359E+03; -95.669
    0.580;   0.160;   0.420;-1.283E+03;-4.750E+03; 4.920E+03;-105.117
    0.610;   0.160;   0.450;-1.224E+04;-9.461E+03; 1.547E+04;-142.288
    0.640;   0.160;   0.480;-1.416E+04;-1.184E+04; 1.846E+04;-140.104
    0.670;   0.160;   0.510;-1.155E+04;-4.814E+04; 4.951E+04;-103.492
    0.700;   0.160;   0.540;-3.376E+03;-3.405E+04; 3.421E+04; -95.663
    0.730;   0.160;   0.570; 9.383E+03;-8.998E+04; 9.046E+04; -84.047
    0.760;   0.160;   0.600;-1.323E+03;-3.368E+04; 3.371E+04; -92.249
    0.790;   0.160;   0.630;-3.947E+04;-8.531E+04; 9.400E+04;-114.826
    0.820;   0.160;   0.660;-1.505E+04; 4.399E+04; 4.650E+04; 108.892
    0.850;   0.160;   0.690;-4.486E+04; 7.552E+04; 8.784E+04; 120.712
    0.880;   0.160;   0.720; 6.422E+04; 1.005E+05; 1.193E+05;  57.434
    0.910;   0.160;   0.750;-4.618E+05;-2.594E+05; 5.296E+05;-150.671
    0.940;   0.160;   0.780; 4.116E+05;-6.117E+05; 7.373E+05; -56.066
    0.970;   0.160;   0.810; 8.627E+06;-6.586E+06; 1.085E+07; -37.360
    1.000;   0.160;   0.840; 4.501E+06;-3.165E+06; 5.503E+06; -35.109
    1.030;   0.160;   0.870; 1.097E+07; 8.453E+06; 1.385E+07;  37.627
    1.060;   0.160;   0.900;-1.982E+07;-6.038E+06; 2.072E+07;-163.057
    1.090;   0.160;   0.930; 1.153E+07; 3.153E+06; 1.195E+07;  15.295
    1.120;   0.160;   0.960;-2.018E+05; 2.495E+05; 3.209E+05; 128.971
    1.150;   0.160;   0.990;-1.157E+06;-1.981E+06; 2.294E+06;-120.286
    1.180;   0.160;   1.020; 7.333E+05; 1.482E+06; 1.654E+06;  63.680
    1.210;   0.160;   1.050;-8.512E+05; 6.929E+05; 1.098E+06; 140.853
    1.240;   0.160;   1.080;-9.160E+05;-2.965E+06; 3.103E+06;-107.169
    1.270;   0.160;   1.110; 1.659E+06;-4.004E+06; 4.334E+06; -67.500
    1.300;   0.160;   1.140; 3.743E+06;-9.477E+06; 1.019E+07; -68.449
    1.330;   0.160;   1.170;-5.627E+06; 6.645E+06; 8.708E+06; 130.260
    1.360;   0.160;   1.200;-7.611E+05; 6.481E+05; 9.997E+05; 139.585
    1.390;   0.160;   1.230;-3.287E+05;-1.297E+06; 1.338E+06;-104.223
    1.420;   0.160;   1.260;-1.581E+06;-3.484E+06; 3.826E+06;-114.404
    1.450;   0.160;   1.290;-1.022E+07;-8.427E+06; 1.324E+07;-140.489
    1.480;   0.160;   1.320; 2.983E+06;-9.921E+06; 1.036E+07; -73.267
    0.010;   0.190;  -0.180;-3.627E+00; 5.739E+03; 5.739E+03;  90.036
    0.040;   0.190;  -0.150;-8.995E-02; 3.669E+02; 3.669E+02;  90.014
    0.070;   0.190;  -0.120; 4.635E-02;-4.100E+02; 4.100E+02; -89.994
    0.100;   0.190;  -0.090; 3.923E-02;-7.844E+02; 7.844E+02; -89.997
    0.130;   0.190;  -0.060; 2.161E-02;-9.366E+02; 9.366E+02; -89.999
    0.160;   0.190;  -0.030;-3.941E-03;-5.558E+02; 5.558E+02; -90.000
    0.190;   0.190;   0.000; 4.134E-01;-1.534E-08; 4.134E-01;   0.000
    0.220;   0.190;   0.030; 1.169E+00; 2.062E+03; 2.062E+03;  89.968
    0.250;   0.190;   0.060; 5.690E+00; 4.235E+03; 4.235E+03;  89.923
    0.280;   0.190;   0.090; 2.943E+01; 7.041E+03; 7.041E+03;  89.761
    0.310;   0.190;   0.120; 2.281E+02; 1.314E+04; 1.314E+04;  89.006
    0.340;   0.190;   0.150;-5.047E+02;-4.408E+03; 4.436E+03; -96.532
    0.370;   0.190;   0.180;-3.785E+02; 5.846E+03; 5.859E+03;  93.704
    0.400;   0.190;   0.210;-3.966E+02; 8.341E+03; 8.350E+03;  92.722
    0.430;   0.190;   0.240;-4.048E+02; 9.649E+03; 9.658E+03;  92.402
    0.460;   0.190;   0.270;-2.781E+02; 1.037E+04; 1.037E+04;  91.536
    0.490;   0.190;   0.300; 1.309E+02; 1.065E+04; 1.065E+04;  89.296
