    1.030;   0.010;   1.020; 3.149E+06;-6.107E+05; 3.208E+06; -10.975
    1.060;   0.010;   1.050; 5.386E+05;-2.122E+06; 2.189E+06; -75.756
    1.090;   0.010;   1.080;-2.856E+05;-2.043E+06; 2.063E+06; -97.957
    1.120;   0.010;   1.110;-1.006E+06; 1.601E+05; 1.019E+06; 170.958
    1.150;   0.010;   1.140;-1.611E+06; 9.738E+05; 1.882E+06; 148.847
    1.180;   0.010;   1.170;-2.877E+05; 4.063E+05; 4.978E+05; 125.308
    1.210;   0.010;   1.200; 1.046E+06; 2.524E+05; 1.076E+06;  13.571
    1.240;   0.010;   1.230; 8.276E+06; 6.726E+06; 1.066E+07;  39.098
    1.270;   0.010;   1.260; 3.420E+04;-1.812E+06; 1.812E+06; -88.919
    1.300;   0.010;   1.290; 9.090E+03;-1.050E+06; 1.050E+06; -89.504
    1.330;   0.010;   1.320; 3.790E+05;-3.570E+05; 5.207E+05; -43.287
    1.360;   0.010;   1.350; 1.035E+06;-7.788E+05; 1.295E+06; -36.962
    1.390;   0.010;   1.380; 4.862E+06; 1.738E+06; 5.163E+06;  19.670
    1.420;   0.010;   1.410;-3.095E+06; 5.622E+06; 6.418E+06; 118.835
    1.450;   0.010;   1.440; 4.922E+06;-9.120E+03; 4.922E+06;  -0.106
    1.480;   0.010;   1.470;-4.856E+06;-1.036E+06; 4.966E+06;-167.959
    0.010;   0.040;  -0.030; 1.583E-04;-1.122E+02; 1.122E+02; -90.000
    0.040;   0.040;   0.000; 3.095E-05; 1.791E-08; 3.095E-05;   0.033
    0.070;   0.040;   0.030;-2.723E-04;-2.069E+00; 2.069E+00; -90.008
    0.100;   0.040;   0.060;-8.428E-04;-1.987E+01; 1.987E+01; -90.002
    0.130;   0.040;   0.090;-3.517E-03;-1.343E+01; 1.343E+01; -90.015
    0.160;   0.040;   0.120;-9.583E-03; 6.426E+01; 6.426E+01;  90.009
    0.190;   0.040;   0.150;-3.959E-02;-1.665E+02; 1.665E+02; -90.014
    0.220;   0.040;   0.180;-7.385E-02; 1.573E+02; 1.573E+02;  90.027
    0.250;   0.040;   0.210;-1.241E-01; 5.047E+02; 5.047E+02;  90.014
    0.280;   0.040;   0.240;-7.844E-02; 1.231E+03; 1.231E+03;  90.004
    0.310;   0.040;   0.270; 7.203E+00; 3.915E+03; 3.915E+03;  89.895
    0.340;   0.040;   0.300; 2.339E+02;-6.661E+03; 6.665E+03; -87.989
    0.370;   0.040;   0.330; 9.654E+01;-1.227E+03; 1.231E+03; -85.501
    0.400;   0.040;   0.360; 1.596E+02; 1.260E+02; 2.033E+02;  38.284
    0.430;   0.040;   0.390; 2.402E+02; 1.163E+03; 1.187E+03;  78.328
    0.460;   0.040;   0.420; 3.883E+02; 2.025E+03; 2.062E+03;  79.145
    0.490;   0.040;   0.450; 9.479E+02; 3.168E+03; 3.306E+03;  73.340
    0.520;   0.040;   0.480; 1.654E+03; 4.347E+03; 4.651E+03;  69.174
    0.550;   0.040;   0.510; 2.182E+03; 5.503E+03; 5.920E+03;  68.375
    0.580;   0.040;   0.540; 3.450E+03; 5.794E+03; 6.744E+03;  59.230
    0.610;   0.040;   0.570; 4.537E+03; 8.055E+03; 9.245E+03;  60.609
    0.640;   0.040;   0.600; 1.466E+03; 6.643E+03; 6.803E+03;  77.557
    0.670;   0.040;   0.630; 6.224E+03; 2.627E+04; 2.699E+04;  76.669
    0.700;   0.040;   0.660; 6.570E+03; 1.917E+04; 2.026E+04;  71.078
    0.730;   0.040;   0.690; 5.355E+04; 6.193E+03; 5.391E+04;   6.597
    0.760;   0.040;   0.720;-9.327E+03;-2.079E+04; 2.279E+04;-114.158
    0.790;   0.040;   0.750;-1.227E+04; 1.191E+05; 1.197E+05;  95.882
    0.820;   0.040;   0.780; 2.719E+04;-4.032E+05; 4.042E+05; -86.143
    0.850;   0.040;   0.810;-2.795E+05; 4.926E+05; 5.664E+05; 119.570
    0.880;   0.040;   0.840; 1.974E+06; 4.535E+06; 4.946E+06;  66.477
    0.910;   0.040;   0.870; 1.904E+06;-5.111E+05; 1.972E+06; -15.023
    0.940;   0.040;   0.900; 5.528E+05;-6.059E+05; 8.202E+05; -47.621
    0.970;   0.040;   0.930; 4.270E+06; 1.276E+06; 4.456E+06;  16.640
    1.000;   0.040;   0.960;-1.063E+07;-2.673E+06; 1.096E+07;-165.889
    1.030;   0.040;   0.990; 6.592E+06; 2.875E+06; 7.191E+06;  23.567
    1.060;   0.040;   1.020; 1.892E+06; 5.005E+05; 1.957E+06;  14.817
    1.090;   0.040;   1.050;-8.538E+05;-2.455E+06; 2.600E+06;-109.174
    1.120;   0.040;   1.080;-5.589E+05;-1.153E+06; 1.281E+06;-115.868
    1.150;   0.040;   1.110;-1.634E+06; 9.027E+05; 1.867E+06; 151.082
    1.180;   0.040;   1.140;-1.830E+06; 5.457E+05; 1.910E+06; 163.397
    1.210;   0.040;   1.170; 6.361E+03;-7.918E+05; 7.919E+05; -89.540
    1.240;   0.040;   1.200; 3.883E+06;-4.578E+06; 6.003E+06; -49.696
    1.270;   0.040;   1.230;-8.059E+06; 5.394E+06; 9.698E+06; 146.209
    1.300;   0.040;   1.260;-2.407E+06; 1.242E+06; 2.708E+06; 152.707
    1.330;   0.040;   1.290;-8.582E+05; 7.943E+05; 1.169E+06; 137.217
    1.360;   0.040;   1.320;-4.455E+05; 4.695E+05; 6.473E+05; 133.497
    1.390;   0.040;   1.350;-1.863E+06; 1.804E+06; 2.594E+06; 135.925
    1.420;   0.040;   1.380;-4.876E+06;-4.375E+06; 6.551E+06;-138.097
    1.450;   0.040;   1.410; 2.726E+06; 1.172E+06; 2.967E+06;  23.261
    1.480;   0.040;   1.440; 1.249E+06;-4.305E+06; 4.482E+06; -73.823
    0.010;   0.070;  -0.060;-6.859E-04;-1.208E+02; 1.208E+02; -90.000
    0.040;   0.070;  -0.030;-2.723E-04; 2.069E+00; 2.069E+00;  90.008
    0.070;   0.070;   0.000;-2.316E-04; 5.416E-08; 2.316E-04; 179.987
    0.100;   0.070;   0.030;-3.597E-04;-4.147E+01; 4.147E+01; -90.000
    0.130;   0.070;   0.060;-2.488E-03;-9.510E+01; 9.510E+01; -90.001
    0.160;   0.070;   0.090;-7.801E-03;-1.193E+02; 1.193E+02; -90.004
    0.190;   0.070;   0.120;-3.701E-02;-4.016E+02; 4.016E+02; -90.005
    0.220;   0.070;   0.150;-2.095E-01;-3.023E+02; 3.023E+02; -90.040
    0.250;   0.070;   0.180;-8.614E-01;-2.335E+02; 2.335E+02; -90.211
    0.280;   0.070;   0.210;-3.331E+00; 2.350E+01; 2.374E+01;  98.066
    0.310;   0.070;   0.240;-1.387E+01; 1.298E+03; 1.298E+03;  90.612
    0.340;   0.070;   0.270; 1.719E+02;-4.309E+03; 4.312E+03; -87.716
    0.370;   0.070;   0.300; 7.464E+01;-1.576E+03; 1.578E+03; -87.289
    0.400;   0.070;   0.330; 8.772E+01;-9.262E+02; 9.303E+02; -84.590
    0.430;   0.070;   0.360; 1.371E+02;-4.338E+02; 4.550E+02; -72.458
    0.460;   0.070;   0.390; 3.153E+02; 1.039E+02; 3.319E+02;  18.235
    0.490;   0.070;   0.420; 4.126E+02; 9.675E+02; 1.052E+03;  66.906
    0.520;   0.070;   0.450; 5.135E+02; 1.628E+03; 1.707E+03;  72.495
    0.550;   0.070;   0.480; 4.392E+02; 1.660E+03; 1.717E+03;  75.182
    0.580;   0.070;   0.510; 1.619E+03; 7.355E+02; 1.778E+03;  24.430
    0.610;   0.070;   0.540; 9.595E+02;-2.073E+03; 2.284E+03; -65.159
    0.640;   0.070;   0.570; 4.066E+03;-1.004E+04; 1.083E+04; -67.958
    0.670;   0.070;   0.600;-1.281E+04;-1.487E+04; 1.963E+04;-130.726
    0.700;   0.070;   0.630;-1.360E+04;-3.072E+04; 3.360E+04;-113.888
    0.730;   0.070;   0.660;-5.273E+04; 1.874E+04; 5.597E+04; 160.434
    0.760;   0.070;   0.690;-3.073E+04; 5.664E+03; 3.125E+04; 169.557
    0.790;   0.070;   0.720;-9.552E+03;-1.335E+04; 1.642E+04;-125.578
    0.820;   0.070;   0.750;-1.083E+05; 3.376E+04; 1.135E+05; 162.690
    0.850;   0.070;   0.780;-1.521E+04; 6.897E+05; 6.899E+05;  91.263
    0.880;   0.070;   0.810; 2.928E+04;-2.353E+06; 2.353E+06; -89.287
    0.910;   0.070;   0.840;-2.185E+06;-1.810E+06; 2.837E+06;-140.368
    0.940;   0.070;   0.870; 4.564E+05; 2.168E+06; 2.216E+06;  78.111
    0.970;   0.070;   0.900;-2.471E+06;-7.000E+05; 2.568E+06;-164.182
    1.000;   0.070;   0.930; 2.954E+06;-6.995E+06; 7.593E+06; -67.109
    1.030;   0.070;   0.960;-4.704E+06; 8.852E+06; 1.002E+07; 117.986
    1.060;   0.070;   0.990; 3.455E+06;-6.890E+05; 3.523E+06; -11.279
    1.090;   0.070;   1.020; 5.482E+05;-2.179E+06; 2.247E+06; -75.879
    1.120;   0.070;   1.050;-2.719E+05;-2.195E+06; 2.212E+06; -97.063
    1.150;   0.070;   1.080;-9.009E+05; 8.396E+04; 9.048E+05; 174.676
    1.180;   0.070;   1.110;-1.656E+06; 8.277E+05; 1.851E+06; 153.441
    1.210;   0.070;   1.140;-4.194E+05; 2.314E+05; 4.790E+05; 151.113
    1.240;   0.070;   1.170; 1.042E+06; 3.126E+05; 1.088E+06;  16.698
    1.270;   0.070;   1.200; 9.804E+06; 9.130E+06; 1.340E+07;  42.960
    1.300;   0.070;   1.230;-5.256E+05;-2.632E+06; 2.684E+06;-101.293
    1.330;   0.070;   1.260;-2.950E+05;-1.863E+06; 1.886E+06; -98.997
    1.360;   0.070;   1.290;-1.408E+05;-1.050E+06; 1.059E+06; -97.640
    1.390;   0.070;   1.320;-4.453E+05;-1.127E+06; 1.212E+06;-111.562
    1.420;   0.070;   1.350; 4.018E+06;-2.992E+06; 5.009E+06; -36.677
    1.450;   0.070;   1.380; 1.441E+05; 5.720E+06; 5.722E+06;  88.556
    1.480;   0.070;   1.410; 3.589E+06;-2.534E+05; 3.598E+06;  -4.038
    0.010;   0.100;  -0.090; 8.556E-05;-1.898E+02; 1.898E+02; -90.000
    0.040;   0.100;  -0.060;-8.428E-04; 1.987E+01; 1.987E+01;  90.002
    0.070;   0.100;  -0.030;-3.597E-04; 4.147E+01; 4.147E+01;  90.000
    0.100;   0.100;   0.000;-1.766E-05; 3.342E-07; 1.766E-05; 178.916
    0.130;   0.100;   0.030;-1.645E-03;-1.120E+02; 1.120E+02; -90.001
    0.160;   0.100;   0.060;-3.085E-03;-2.306E+02; 2.306E+02; -90.001
    0.190;   0.100;   0.090;-2.069E-02;-5.408E+02; 5.408E+02; -90.002
    0.220;   0.100;   0.120;-1.851E-01;-6.127E+02; 6.127E+02; -90.017
    0.250;   0.100;   0.150;-9.144E-01;-7.202E+02; 7.202E+02; -90.073
    0.280;   0.100;   0.180;-4.292E+00;-7.214E+02; 7.214E+02; -90.341
    0.310;   0.100;   0.210;-2.425E+01;-1.356E+02; 1.378E+02;-100.137
    0.340;   0.100;   0.240; 1.605E+02;-3.431E+03; 3.435E+03; -87.321
    0.370;   0.100;   0.270; 7.352E+01;-1.961E+03; 1.963E+03; -87.853
    0.400;   0.100;   0.300; 7.699E+01;-1.635E+03; 1.637E+03; -87.304
    0.430;   0.100;   0.330; 1.226E+02;-1.322E+03; 1.328E+03; -84.703
    0.460;   0.100;   0.360; 1.967E+02;-8.660E+02; 8.880E+02; -77.202
    0.490;   0.100;   0.390; 9.398E+01;-3.504E+02; 3.628E+02; -74.985
    0.520;   0.100;   0.420; 4.795E+02;-2.505E+00; 4.795E+02;  -0.299
    0.550;   0.100;   0.450; 1.576E+03; 4.917E+02; 1.651E+03;  17.324
    0.580;   0.100;   0.480; 3.305E+03; 3.215E+03; 4.610E+03;  44.205
    0.610;   0.100;   0.510; 3.410E+03; 4.403E+03; 5.569E+03;  52.244
    0.640;   0.100;   0.540; 2.892E+03; 1.051E+04; 1.090E+04;  74.615
    0.670;   0.100;   0.570;-5.413E+03; 6.996E+03; 8.846E+03; 127.733
    0.700;   0.100;   0.600; 3.649E+03; 3.659E+04; 3.677E+04;  84.304
    0.730;   0.100;   0.630; 1.041E+02; 3.036E+04; 3.036E+04;  89.804
    0.760;   0.100;   0.660; 8.118E+04; 1.744E+04; 8.303E+04;  12.128
    0.790;   0.100;   0.690; 5.511E+03;-2.157E+04; 2.226E+04; -75.669
    0.820;   0.100;   0.720;-8.335E+03;-1.188E+04; 1.451E+04;-125.056
    0.850;   0.100;   0.750;-2.465E+04;-1.742E+05; 1.759E+05; -98.054
    0.880;   0.100;   0.780;-1.185E+05; 3.774E+05; 3.956E+05; 107.425
    0.910;   0.100;   0.810; 9.634E+05; 2.377E+06; 2.564E+06;  67.935
    0.940;   0.100;   0.840; 6.966E+05;-1.064E+06; 1.272E+06; -56.788
    0.970;   0.100;   0.870; 1.056E+06;-6.921E+05; 1.263E+06; -33.228
    1.000;   0.100;   0.900; 5.599E+06; 8.627E+05; 5.665E+06;   8.760
    1.030;   0.100;   0.930;-1.212E+07;-1.981E+06; 1.228E+07;-170.722
    1.060;   0.100;   0.960; 6.521E+06; 2.732E+06; 7.070E+06;  22.729
    1.090;   0.100;   0.990; 2.352E+06; 7.544E+05; 2.470E+06;  17.783
    1.120;   0.100;   1.020;-1.006E+06;-2.424E+06; 2.625E+06;-112.548
    1.150;   0.100;   1.050;-5.040E+05;-1.337E+06; 1.429E+06;-110.649
    1.180;   0.100;   1.080;-1.361E+06; 8.262E+05; 1.592E+06; 148.748
    1.210;   0.100;   1.110;-1.725E+06; 4.861E+05; 1.793E+06; 164.264
    1.240;   0.100;   1.140; 2.272E+04;-9.964E+05; 9.966E+05; -88.694
    1.270;   0.100;   1.170; 4.147E+06;-4.995E+06; 6.492E+06; -50.299
    1.300;   0.100;   1.200;-9.404E+06; 5.911E+06; 1.111E+07; 147.848
    1.330;   0.100;   1.230;-3.225E+06; 8.129E+05; 3.326E+06; 165.853
    1.360;   0.100;   1.260;-1.864E+06; 1.069E+06; 2.149E+06; 150.163
    1.390;   0.100;   1.290;-5.953E+05; 1.559E+06; 1.669E+06; 110.900
    1.420;   0.100;   1.320; 1.339E+06; 4.077E+06; 4.291E+06;  71.815
    1.450;   0.100;   1.350;-5.907E+06; 5.169E+05; 5.929E+06; 174.999
    1.480;   0.100;   1.380; 3.009E+06; 2.830E+05; 3.022E+06;   5.374
    0.010;   0.130;  -0.120; 1.179E-02;-4.332E+02; 4.332E+02; -89.998
    0.040;   0.130;  -0.090;-3.517E-03; 1.343E+01; 1.343E+01;  90.015
    0.070;   0.130;  -0.060;-2.488E-03; 9.510E+01; 9.510E+01;  90.001
    0.100;   0.130;  -0.030;-1.645E-03; 1.120E+02; 1.120E+02;  90.001
    0.130;   0.130;   0.000; 1.694E-03;-9.148E-08; 1.694E-03;  -0.003
    0.160;   0.130;   0.030; 1.667E-03;-2.249E+02; 2.249E+02; -90.000
    0.190;   0.130;   0.060;-7.781E-03;-5.793E+02; 5.793E+02; -90.001
    0.220;   0.130;   0.090;-1.205E-01;-8.374E+02; 8.374E+02; -90.008
    0.250;   0.130;   0.120;-7.774E-01;-1.122E+03; 1.122E+03; -90.040
    0.280;   0.130;   0.150;-4.348E+00;-1.361E+03; 1.361E+03; -90.183
    0.310;   0.130;   0.180;-3.026E+01;-1.362E+03; 1.363E+03; -91.273
    0.340;   0.130;   0.210; 1.484E+02;-2.703E+03; 2.707E+03; -86.856
    0.370;   0.130;   0.240; 7.688E+01;-2.276E+03; 2.277E+03; -88.065
    0.400;   0.130;   0.270; 8.404E+01;-2.171E+03; 2.172E+03; -87.783
    0.430;   0.130;   0.300; 1.113E+02;-1.957E+03; 1.961E+03; -86.745
    0.460;   0.130;   0.330; 1.212E+02;-1.584E+03; 1.588E+03; -85.624
    0.490;   0.130;   0.360; 1.521E+02;-1.195E+03; 1.204E+03; -82.746
    0.520;   0.130;   0.390; 5.770E+02;-1.889E+02; 6.072E+02; -18.126
    0.550;   0.130;   0.420; 3.545E+02; 1.300E+03; 1.347E+03;  74.743
    0.580;   0.130;   0.450;-1.846E+03; 2.439E+03; 3.059E+03; 127.127
    0.610;   0.130;   0.480;-1.095E+03;-6.903E+02; 1.294E+03;-147.769
    0.640;   0.130;   0.510;-2.926E+03;-4.191E+03; 5.111E+03;-124.919
    0.670;   0.130;   0.540; 3.548E+03;-1.242E+04; 1.292E+04; -74.059
    0.700;   0.130;   0.570;-1.500E+04;-7.077E+03; 1.658E+04;-154.735
    0.730;   0.130;   0.600;-9.140E+03;-1.578E+04; 1.823E+04;-120.083
    0.760;   0.130;   0.630;-2.389E+04; 4.368E+04; 4.978E+04; 118.671
    0.790;   0.130;   0.660;-7.549E+03; 7.633E+03; 1.074E+04; 134.682
    0.820;   0.130;   0.690; 5.985E+04; 3.439E+04; 6.902E+04;  29.881
    0.850;   0.130;   0.720;-3.861E+03;-8.060E+03; 8.937E+03;-115.596
    0.880;   0.130;   0.750; 3.144E+04; 1.125E+05; 1.168E+05;  74.379
    0.910;   0.130;   0.780;-2.022E+05;-6.232E+05; 6.552E+05;-107.973
    0.940;   0.130;   0.810; 2.289E+05;-7.396E+05; 7.742E+05; -72.802
    0.970;   0.130;   0.840; 9.395E+05; 1.506E+06; 1.775E+06;  58.041
    1.000;   0.130;   0.870;-2.590E+06; 1.585E+06; 3.037E+06; 148.547
    1.030;   0.130;   0.900; 2.149E+06;-9.883E+06; 1.011E+07; -77.733
    1.060;   0.130;   0.930;-4.146E+06; 9.937E+06; 1.077E+07; 112.647
    1.090;   0.130;   0.960; 3.239E+06;-7.709E+05; 3.329E+06; -13.390
    1.120;   0.130;   0.990; 1.046E+06;-1.904E+06; 2.172E+06; -61.218
    1.150;   0.130;   1.020;-4.654E+05;-2.171E+06; 2.220E+06;-102.101
    1.180;   0.130;   1.050;-7.924E+05;-1.479E+05; 8.061E+05;-169.428
    1.210;   0.130;   1.080;-1.226E+06; 6.765E+05; 1.400E+06; 151.110
    1.240;   0.130;   1.110;-1.830E+05; 1.658E+05; 2.469E+05; 137.816
    1.270;   0.130;   1.140; 1.265E+06; 1.969E+05; 1.280E+06;   8.849
    1.300;   0.130;   1.170; 8.729E+06; 1.116E+07; 1.417E+07;  51.962
    1.330;   0.130;   1.200;-9.040E+05;-3.549E+06; 3.662E+06;-104.292
    1.360;   0.130;   1.230;-3.957E+05;-2.738E+06; 2.767E+06; -98.222
    1.390;   0.130;   1.260;-5.463E+05;-1.790E+06; 1.872E+06;-106.969
    1.420;   0.130;   1.290;-1.949E+06;-1.059E+06; 2.218E+06;-151.477
    1.450;   0.130;   1.320; 4.482E+05;-6.176E+06; 6.192E+06; -85.849
    1.480;   0.130;   1.350; 1.573E+06; 5.314E+06; 5.542E+06;  73.509
    0.010;   0.160;  -0.150; 1.442E-01;-9.343E+02; 9.343E+02; -89.991
    0.040;   0.160;  -0.120;-9.583E-03;-6.426E+01; 6.426E+01; -90.009
    0.070;   0.160;  -0.090;-7.801E-03; 1.193E+02; 1.193E+02;  90.004
    0.100;   0.160;  -0.060;-3.085E-03; 2.306E+02; 2.306E+02;  90.001
    0.130;   0.160;  -0.030; 1.667E-03; 2.249E+02; 2.249E+02;  90.000
    0.160;   0.160;   0.000; 1.256E-02; 2.082E-07; 1.256E-02;   0.001
    0.190;   0.160;   0.030; 8.322E-03;-4.438E+02; 4.438E+02; -89.999
    0.220;   0.160;   0.060; 1.626E-02;-9.807E+02; 9.807E+02; -89.999
    0.250;   0.160;   0.090;-2.688E-01;-1.555E+03; 1.555E+03; -90.010
    0.280;   0.160;   0.120;-2.545E+00;-2.150E+03; 2.150E+03; -90.068
    0.310;   0.160;   0.150;-2.305E+01;-2.723E+03; 2.723E+03; -90.485
    0.340;   0.160;   0.180; 1.062E+02;-3.339E+03; 3.341E+03; -88.178
    0.370;   0.160;   0.210; 6.101E+01;-3.751E+03; 3.751E+03; -89.068
    0.400;   0.160;   0.240; 6.396E+01;-4.040E+03; 4.040E+03; -89.093
    0.430;   0.160;   0.270; 7.200E+01;-4.121E+03; 4.122E+03; -88.999
    0.460;   0.160;   0.300; 6.550E+01;-3.947E+03; 3.948E+03; -89.049
    0.490;   0.160;   0.330; 1.319E+02;-3.464E+03; 3.466E+03; -87.820
    0.520;   0.160;   0.360;-3.518E+01;-2.263E+03; 2.264E+03; -90.890
    0.550;   0.160;   0.390;-2.027E+02;-1.449E+03; 1.463E+03; -97.961
    0.580;   0.160;   0.420; 4.241E+02;-8.988E+02; 9.938E+02; -64.740
    0.610;   0.160;   0.450; 4.493E+03; 3.049E+03; 5.430E+03;  34.163
    0.640;   0.160;   0.480; 3.395E+03; 5.019E+03; 6.059E+03;  55.923
    0.670;   0.160;   0.510;-1.664E+03; 1.232E+04; 1.243E+04;  97.690
    0.700;   0.160;   0.540;-2.153E+04; 9.429E+03; 2.350E+04; 156.345
    0.730;   0.160;   0.570;-2.512E+04; 3.898E+04; 4.637E+04; 122.793
    0.760;   0.160;   0.600;-3.829E+04; 5.376E+04; 6.600E+04; 125.460
    0.790;   0.160;   0.630; 3.082E+04; 6.233E+04; 6.954E+04;  63.690
    0.820;   0.160;   0.660; 2.408E+04; 6.602E+04; 7.028E+04;  69.960
    0.850;   0.160;   0.690; 4.370E+04;-2.717E+04; 5.146E+04; -31.868
    0.880;   0.160;   0.720;-6.730E+01;-2.141E+04; 2.141E+04; -90.180
    0.910;   0.160;   0.750; 1.165E+05; 6.033E+04; 1.312E+05;  27.373
    0.940;   0.160;   0.780;-5.096E+05; 3.219E+05; 6.028E+05; 147.720
    0.970;   0.160;   0.810;-2.310E+06; 3.289E+05; 2.334E+06; 171.898
    1.000;   0.160;   0.840; 1.500E+06;-1.119E+06; 1.871E+06; -36.707
    1.030;   0.160;   0.870; 5.898E+06;-9.676E+05; 5.977E+06;  -9.316
    1.060;   0.160;   0.900;-1.074E+07;-1.844E+05; 1.074E+07;-179.016
    1.090;   0.160;   0.930; 4.448E+06; 2.750E+06; 5.230E+06;  31.725
    1.120;   0.160;   0.960; 3.063E+06; 1.946E+05; 3.069E+06;   3.636
    1.150;   0.160;   0.990;-5.391E+05;-1.819E+06; 1.898E+06;-106.506
    1.180;   0.160;   1.020;-9.182E+05;-1.205E+06; 1.515E+06;-127.318
    1.210;   0.160;   1.050;-1.235E+06; 3.809E+05; 1.292E+06; 162.855
    1.240;   0.160;   1.080;-1.142E+06; 1.433E+05; 1.151E+06; 172.848
    1.270;   0.160;   1.110; 2.540E+05;-1.225E+06; 1.252E+06; -78.289
    1.300;   0.160;   1.140; 5.378E+06;-4.512E+06; 7.020E+06; -39.995
    1.330;   0.160;   1.170;-1.329E+07; 5.783E+06; 1.450E+07; 156.488
    1.360;   0.160;   1.200;-4.473E+06; 6.282E+05; 4.517E+06; 172.005
    1.390;   0.160;   1.230;-2.302E+06; 6.806E+05; 2.401E+06; 163.533
    1.420;   0.160;   1.260;-7.040E+05; 1.653E+06; 1.797E+06; 113.066
    1.450;   0.160;   1.290; 3.689E+06; 3.640E+06; 5.183E+06;  44.616
    1.480;   0.160;   1.320;-6.432E+06; 2.377E+06; 6.858E+06; 159.716
    0.010;   0.190;  -0.180; 6.951E-01;-1.274E+03; 1.274E+03; -89.969
    0.040;   0.190;  -0.150;-3.959E-02; 1.665E+02; 1.665E+02;  90.014
    0.070;   0.190;  -0.120;-3.701E-02; 4.016E+02; 4.016E+02;  90.005
    0.100;   0.190;  -0.090;-2.069E-02; 5.408E+02; 5.408E+02;  90.002
    0.130;   0.190;  -0.060;-7.781E-03; 5.793E+02; 5.793E+02;  90.001
    0.160;   0.190;  -0.030; 8.322E-03; 4.438E+02; 4.438E+02;  89.999
    0.190;   0.190;   0.000;-1.664E-01;-1.703E-06; 1.664E-01;-179.999
    0.220;   0.190;   0.030;-5.109E-01;-9.940E+02; 9.940E+02; -90.029
    0.250;   0.190;   0.060;-2.658E+00;-2.113E+03; 2.113E+03; -90.072
    0.280;   0.190;   0.090;-1.439E+01;-3.578E+03; 3.578E+03; -90.230
    0.310;   0.190;   0.120;-1.146E+02;-6.735E+03; 6.736E+03; -90.975
    0.340;   0.190;   0.150; 2.584E+02; 1.982E+03; 1.999E+03;  82.573
    0.370;   0.190;   0.180; 1.924E+02;-3.349E+03; 3.355E+03; -86.712
    0.400;   0.190;   0.210; 1.955E+02;-4.800E+03; 4.804E+03; -87.668
    0.430;   0.190;   0.240; 1.824E+02;-5.651E+03; 5.654E+03; -88.151
    0.460;   0.190;   0.270; 8.581E+01;-6.119E+03; 6.120E+03; -89.197
    0.490;   0.190;   0.300;-1.596E+02;-6.149E+03; 6.151E+03; -91.487
