    0.970;   0.010;   0.960; 6.665E+05; 3.359E+06; 3.424E+06;  78.777
    1.000;   0.010;   0.990; 1.495E+06;-6.584E+06; 6.751E+06; -77.208
    1.030;   0.010;   1.020;-3.299E+06; 8.796E+05; 3.414E+06; 165.071
    1.060;   0.010;   1.050;-4.344E+05; 2.465E+06; 2.503E+06;  99.993
    1.090;   0.010;   1.080; 3.714E+05; 1.620E+06; 1.662E+06;  77.083
    1.120;   0.010;   1.110; 6.396E+05;-1.115E+06; 1.286E+06; -60.168
    1.150;   0.010;   1.140; 1.050E+06;-1.081E+06; 1.507E+06; -45.838
    1.180;   0.010;   1.170; 1.560E+05; 5.437E+05; 5.656E+05;  73.988
    1.210;   0.010;   1.200;-6.412E+05; 7.510E+05; 9.874E+05; 130.490
    1.240;   0.010;   1.230;-1.046E+07;-1.287E+06; 1.054E+07;-172.986
    1.270;   0.010;   1.260; 1.803E+06;-2.463E+04; 1.804E+06;  -0.782
    1.300;   0.010;   1.290;-4.384E+05;-6.342E+04; 4.429E+05;-171.768
    1.330;   0.010;   1.320;-1.062E+06;-2.093E+04; 1.062E+06;-178.871
    1.360;   0.010;   1.350;-7.338E+05; 1.160E+06; 1.373E+06; 122.312
    1.390;   0.010;   1.380;-1.030E+07;-5.786E+06; 1.182E+07;-150.681
    1.420;   0.010;   1.410;-1.454E+06; 7.106E+06; 7.253E+06; 101.566
    1.450;   0.010;   1.440; 4.583E+06;-4.764E+06; 6.611E+06; -46.111
    1.480;   0.010;   1.470; 1.608E+06; 2.539E+06; 3.005E+06;  57.650
    0.010;   0.040;  -0.030; 5.106E-05; 1.900E+02; 1.900E+02;  90.000
    0.040;   0.040;   0.000;-7.392E-05; 1.583E-08; 7.392E-05; 179.988
    0.070;   0.040;   0.030; 6.939E-05;-1.829E+00; 1.829E+00; -89.998
    0.100;   0.040;   0.060; 1.142E-03; 1.008E+01; 1.008E+01;  89.993
    0.130;   0.040;   0.090; 6.782E-03;-4.700E+01; 4.700E+01; -89.992
    0.160;   0.040;   0.120; 5.258E-03;-2.747E+02; 2.747E+02; -89.999
    0.190;   0.040;   0.150;-1.825E-02;-4.919E+01; 4.919E+01; -90.021
    0.220;   0.040;   0.180;-3.045E-01;-8.660E+02; 8.660E+02; -90.020
    0.250;   0.040;   0.210;-1.602E+00;-1.847E+03; 1.847E+03; -90.050
    0.280;   0.040;   0.240;-6.274E+00;-3.607E+03; 3.607E+03; -90.100
    0.310;   0.040;   0.270;-3.056E+01;-8.699E+03; 8.699E+03; -90.201
    0.340;   0.040;   0.300;-4.278E+02; 7.190E+03; 7.203E+03;  93.405
    0.370;   0.040;   0.330;-2.783E+02;-2.751E+03; 2.765E+03; -95.777
    0.400;   0.040;   0.360;-5.236E+02;-6.368E+03; 6.390E+03; -94.700
    0.430;   0.040;   0.390;-9.018E+02;-9.611E+03; 9.653E+03; -95.360
    0.460;   0.040;   0.420;-1.518E+03;-1.252E+04; 1.261E+04; -96.914
    0.490;   0.040;   0.450;-3.008E+03;-1.570E+04; 1.599E+04;-100.845
    0.520;   0.040;   0.480;-4.681E+03;-1.859E+04; 1.917E+04;-104.134
    0.550;   0.040;   0.510;-4.558E+03;-2.074E+04; 2.123E+04;-102.396
    0.580;   0.040;   0.540;-5.645E+03;-2.046E+04; 2.122E+04;-105.428
    0.610;   0.040;   0.570;-3.640E+03;-1.892E+04; 1.926E+04;-100.892
    0.640;   0.040;   0.600;-1.543E+03;-1.637E+04; 1.645E+04; -95.384
    0.670;   0.040;   0.630; 6.988E+02;-2.441E+04; 2.442E+04; -88.361
    0.700;   0.040;   0.660; 2.002E+03;-1.971E+04; 1.981E+04; -84.202
    0.730;   0.040;   0.690;-2.588E+04;-9.895E+03; 2.771E+04;-159.078
    0.760;   0.040;   0.720; 1.686E+04; 1.318E+04; 2.140E+04;  38.022
    0.790;   0.040;   0.750; 2.867E+04;-8.421E+04; 8.896E+04; -71.199
    0.820;   0.040;   0.780;-3.574E+04; 2.802E+05; 2.824E+05;  97.269
    0.850;   0.040;   0.810; 2.102E+05;-3.121E+05; 3.763E+05; -56.034
    0.880;   0.040;   0.840; 7.800E+04;-4.810E+06; 4.811E+06; -89.071
    0.910;   0.040;   0.870;-6.562E+05;-3.352E+06; 3.416E+06;-101.076
    0.940;   0.040;   0.900;-1.215E+05; 8.128E+05; 8.218E+05;  98.505
    0.970;   0.040;   0.930;-1.828E+06; 1.041E+06; 2.104E+06; 150.340
    1.000;   0.040;   0.960; 7.552E+06;-1.545E+06; 7.709E+06; -11.561
    1.030;   0.040;   0.990;-6.117E+06;-1.572E+06; 6.316E+06;-165.582
    1.060;   0.040;   1.020;-1.719E+06; 5.477E+05; 1.804E+06; 162.328
    1.090;   0.040;   1.050; 1.381E+06; 2.447E+06; 2.810E+06;  60.556
    1.120;   0.040;   1.080; 5.540E+05; 3.678E+05; 6.650E+05;  33.578
    1.150;   0.040;   1.110; 7.564E+05;-1.675E+06; 1.838E+06; -65.700
    1.180;   0.040;   1.140; 1.165E+06;-4.118E+05; 1.235E+06; -19.468
    1.210;   0.040;   1.170; 9.746E+05; 1.472E+06; 1.766E+06;  56.497
    1.240;   0.040;   1.200; 2.167E+06; 4.355E+06; 4.864E+06;  63.542
    1.270;   0.040;   1.230;-3.527E+06;-3.872E+06; 5.237E+06;-132.327
    1.300;   0.040;   1.260; 5.262E+05; 3.739E+05; 6.455E+05;  35.396
    1.330;   0.040;   1.290; 2.279E+06;-5.595E+04; 2.280E+06;  -1.406
    1.360;   0.040;   1.320; 2.181E+06;-1.559E+06; 2.681E+06; -35.550
    1.390;   0.040;   1.350; 3.882E+06;-8.698E+06; 9.525E+06; -65.948
    1.420;   0.040;   1.380; 4.631E+05; 4.047E+06; 4.073E+06;  83.472
    1.450;   0.040;   1.410; 4.589E+06; 3.618E+06; 5.844E+06;  38.257
    1.480;   0.040;   1.440;-1.299E+06; 1.605E+06; 2.065E+06; 128.979
    0.010;   0.070;  -0.060; 3.577E-04; 2.284E+02; 2.284E+02;  90.000
    0.040;   0.070;  -0.030; 6.939E-05; 1.829E+00; 1.829E+00;  89.998
    0.070;   0.070;   0.000; 1.037E-03;-7.888E-08; 1.037E-03;  -0.004
    0.100;   0.070;   0.030; 1.040E-03; 5.823E+01; 5.823E+01;  89.999
    0.130;   0.070;   0.060; 4.080E-03; 1.203E+02; 1.203E+02;  89.998
    0.160;   0.070;   0.090; 1.505E-02; 1.007E+02; 1.007E+02;  89.991
    0.190;   0.070;   0.120; 4.738E-02; 4.771E+02; 4.771E+02;  89.994
    0.220;   0.070;   0.150; 2.618E-01; 1.396E+02; 1.396E+02;  89.893
    0.250;   0.070;   0.180; 9.530E-01;-2.259E+02; 2.259E+02; -89.758
    0.280;   0.070;   0.210; 3.545E+00;-1.000E+03; 1.000E+03; -89.797
    0.310;   0.070;   0.240; 1.608E+01;-3.530E+03; 3.530E+03; -89.739
    0.340;   0.070;   0.270;-2.947E+02; 4.801E+03; 4.810E+03;  93.513
    0.370;   0.070;   0.300;-1.697E+02;-3.529E+02; 3.916E+02;-115.683
    0.400;   0.070;   0.330;-2.587E+02;-2.316E+03; 2.331E+03; -96.373
    0.430;   0.070;   0.360;-4.687E+02;-4.123E+03; 4.149E+03; -96.486
    0.460;   0.070;   0.390;-1.006E+03;-6.011E+03; 6.095E+03; -99.497
    0.490;   0.070;   0.420;-1.460E+03;-8.371E+03; 8.498E+03; -99.892
    0.520;   0.070;   0.450;-1.898E+03;-9.924E+03; 1.010E+04;-100.829
    0.550;   0.070;   0.480;-2.005E+03;-9.288E+03; 9.502E+03;-102.185
    0.580;   0.070;   0.510;-4.755E+03;-8.086E+03; 9.381E+03;-120.456
    0.610;   0.070;   0.540;-6.121E+03;-3.422E+03; 7.013E+03;-150.796
    0.640;   0.070;   0.570;-1.050E+04; 8.291E+02; 1.054E+04; 175.487
    0.670;   0.070;   0.600;-3.912E+02; 1.020E+04; 1.021E+04;  92.196
    0.700;   0.070;   0.630; 5.922E+02; 2.253E+04; 2.253E+04;  88.494
    0.730;   0.070;   0.660; 3.650E+04; 1.453E+02; 3.650E+04;   0.228
    0.760;   0.070;   0.690; 2.934E+04; 6.286E+03; 3.000E+04;  12.095
    0.790;   0.070;   0.720; 1.539E+04; 1.529E+04; 2.169E+04;  44.813
    0.820;   0.070;   0.750; 8.652E+04; 4.115E+03; 8.661E+04;   2.723
    0.850;   0.070;   0.780; 1.946E+05;-5.029E+05; 5.392E+05; -68.851
    0.880;   0.070;   0.810;-8.807E+05; 1.615E+06; 1.839E+06; 118.611
    0.910;   0.070;   0.840;-1.366E+06; 5.286E+06; 5.460E+06; 104.493
    0.940;   0.070;   0.870;-5.175E+05; 1.162E+06; 1.272E+06; 114.014
    0.970;   0.070;   0.900; 9.433E+05;-4.072E+05; 1.027E+06; -23.348
    1.000;   0.070;   0.930; 1.511E+06; 4.570E+06; 4.813E+06;  71.708
    1.030;   0.070;   0.960; 2.235E+05;-8.012E+06; 8.015E+06; -88.402
    1.060;   0.070;   0.990;-3.250E+06; 1.717E+06; 3.675E+06; 152.159
    1.090;   0.070;   1.020; 2.556E+05; 2.535E+06; 2.548E+06;  84.242
    1.120;   0.070;   1.050; 8.236E+05; 1.540E+06; 1.747E+06;  61.865
    1.150;   0.070;   1.080; 2.406E+05;-1.137E+06; 1.162E+06; -78.050
    1.180;   0.070;   1.110; 3.330E+05;-1.199E+06; 1.244E+06; -74.480
    1.210;   0.070;   1.140; 2.217E+05; 6.204E+05; 6.588E+05;  70.332
    1.240;   0.070;   1.170; 2.371E+05; 1.180E+06; 1.203E+06;  78.636
    1.270;   0.070;   1.200;-6.218E+05; 5.612E+06; 5.646E+06;  96.323
    1.300;   0.070;   1.230; 7.835E+05;-1.523E+05; 7.982E+05; -11.001
    1.330;   0.070;   1.260;-3.272E+05; 1.341E+05; 3.536E+05; 157.713
    1.360;   0.070;   1.290;-6.566E+05; 7.849E+05; 1.023E+06; 129.912
    1.390;   0.070;   1.320; 7.503E+05; 2.137E+06; 2.265E+06;  70.659
    1.420;   0.070;   1.350;-1.275E+07; 5.386E+06; 1.384E+07; 157.097
    1.450;   0.070;   1.380;-4.728E+06; 2.207E+06; 5.218E+06; 154.978
    1.480;   0.070;   1.410; 1.853E+05; 9.876E+05; 1.005E+06;  79.372
    0.010;   0.100;  -0.090;-4.745E-04; 4.239E+02; 4.239E+02;  90.000
    0.040;   0.100;  -0.060; 1.142E-03;-1.008E+01; 1.008E+01; -89.993
    0.070;   0.100;  -0.030; 1.040E-03;-5.823E+01; 5.823E+01; -89.999
    0.100;   0.100;   0.000;-1.337E-03; 1.672E-07; 1.337E-03; 179.993
    0.130;   0.100;   0.030;-5.251E-06; 1.631E+02; 1.631E+02;  90.000
    0.160;   0.100;   0.060; 1.081E-02; 3.126E+02; 3.126E+02;  89.998
    0.190;   0.100;   0.090; 3.132E-02; 7.496E+02; 7.496E+02;  89.998
    0.220;   0.100;   0.120; 2.816E-01; 7.293E+02; 7.293E+02;  89.978
    0.250;   0.100;   0.150; 1.360E+00; 7.004E+02; 7.004E+02;  89.889
    0.280;   0.100;   0.180; 6.256E+00; 4.112E+02; 4.112E+02;  89.128
    0.310;   0.100;   0.210; 3.626E+01;-9.245E+02; 9.252E+02; -87.754
    0.340;   0.100;   0.240;-2.662E+02; 3.828E+03; 3.837E+03;  93.979
    0.370;   0.100;   0.270;-1.444E+02; 8.296E+02; 8.420E+02;  99.875
    0.400;   0.100;   0.300;-1.912E+02;-4.597E+02; 4.978E+02;-112.582
    0.430;   0.100;   0.330;-3.560E+02;-1.816E+03; 1.850E+03;-101.093
    0.460;   0.100;   0.360;-6.516E+02;-3.440E+03; 3.501E+03;-100.725
    0.490;   0.100;   0.390;-6.941E+02;-5.024E+03; 5.072E+03; -97.866
    0.520;   0.100;   0.420;-1.769E+03;-5.965E+03; 6.221E+03;-106.518
    0.550;   0.100;   0.450;-4.195E+03;-6.791E+03; 7.982E+03;-121.704
    0.580;   0.100;   0.480;-6.002E+03;-1.200E+04; 1.342E+04;-116.574
    0.610;   0.100;   0.510;-4.792E+03;-1.443E+04; 1.520E+04;-108.373
    0.640;   0.100;   0.540; 3.133E+03;-2.258E+04; 2.279E+04; -82.100
    0.670;   0.100;   0.570; 1.152E+04;-1.746E+04; 2.092E+04; -56.572
    0.700;   0.100;   0.600; 1.781E+04;-4.374E+04; 4.723E+04; -67.839
    0.730;   0.100;   0.630; 1.460E+04;-3.864E+04; 4.130E+04; -69.300
    0.760;   0.100;   0.660;-4.628E+04;-4.361E+04; 6.359E+04;-136.702
    0.790;   0.100;   0.690;-9.357E+03; 7.348E+03; 1.190E+04; 141.859
    0.820;   0.100;   0.720; 1.290E+04; 1.088E+04; 1.688E+04;  40.162
    0.850;   0.100;   0.750;-1.281E+04; 9.546E+04; 9.631E+04;  97.643
    0.880;   0.100;   0.780; 4.385E+04;-1.285E+05; 1.358E+05; -71.157
    0.910;   0.100;   0.810; 2.336E+06;-3.151E+06; 3.922E+06; -53.445
    0.940;   0.100;   0.840; 1.085E+06;-3.772E+06; 3.925E+06; -73.953
    0.970;   0.100;   0.870;-4.850E+05; 1.201E+06; 1.296E+06; 111.983
    1.000;   0.100;   0.900;-2.577E+06; 2.108E+06; 3.329E+06; 140.728
    1.030;   0.100;   0.930; 8.658E+06;-3.854E+06; 9.477E+06; -23.995
    1.060;   0.100;   0.960;-6.895E+06;-4.899E+04; 6.896E+06;-179.593
    1.090;   0.100;   0.990;-1.792E+06; 9.006E+05; 2.006E+06; 153.319
    1.120;   0.100;   1.020; 2.022E+06; 1.870E+06; 2.754E+06;  42.760
    1.150;   0.100;   1.050; 6.308E+05; 1.666E+05; 6.524E+05;  14.794
    1.180;   0.100;   1.080;-1.640E+05;-1.606E+06; 1.614E+06; -95.832
    1.210;   0.100;   1.110; 2.327E+04;-6.426E+05; 6.430E+05; -87.926
    1.240;   0.100;   1.140; 5.820E+05; 4.196E+05; 7.175E+05;  35.787
    1.270;   0.100;   1.170; 1.022E+06;-1.213E+06; 1.586E+06; -49.900
    1.300;   0.100;   1.200; 2.868E+06; 2.783E+05; 2.881E+06;   5.544
    1.330;   0.100;   1.230; 1.815E+06;-1.008E+06; 2.076E+06; -29.047
    1.360;   0.100;   1.260; 1.671E+06;-1.365E+06; 2.158E+06; -39.247
    1.390;   0.100;   1.290; 1.507E+06;-2.966E+06; 3.327E+06; -63.066
    1.420;   0.100;   1.320;-1.430E+06;-1.166E+07; 1.174E+07; -96.994
    1.450;   0.100;   1.350; 8.540E+06;-1.005E+06; 8.599E+06;  -6.714
    1.480;   0.100;   1.380; 6.396E+05; 7.805E+05; 1.009E+06;  50.666
    0.010;   0.130;  -0.120;-4.549E-02; 1.035E+03; 1.035E+03;  90.003
    0.040;   0.130;  -0.090; 6.782E-03; 4.700E+01; 4.700E+01;  89.992
    0.070;   0.130;  -0.060; 4.080E-03;-1.203E+02; 1.203E+02; -89.998
    0.100;   0.130;  -0.030;-5.251E-06;-1.631E+02; 1.631E+02; -90.000
    0.130;   0.130;   0.000; 1.823E-03;-3.578E-07; 1.823E-03;  -0.011
    0.160;   0.130;   0.030;-1.879E-03; 3.402E+02; 3.402E+02;  90.000
    0.190;   0.130;   0.060; 1.601E-02; 8.478E+02; 8.478E+02;  89.999
    0.220;   0.130;   0.090; 2.036E-01; 1.170E+03; 1.170E+03;  89.990
    0.250;   0.130;   0.120; 1.240E+00; 1.474E+03; 1.474E+03;  89.952
    0.280;   0.130;   0.150; 6.754E+00; 1.629E+03; 1.629E+03;  89.762
    0.310;   0.130;   0.180; 4.720E+01; 1.313E+03; 1.313E+03;  87.940
    0.340;   0.130;   0.210;-2.418E+02; 3.047E+03; 3.056E+03;  94.539
    0.370;   0.130;   0.240;-1.379E+02; 1.829E+03; 1.835E+03;  94.310
    0.400;   0.130;   0.270;-1.759E+02; 1.022E+03; 1.037E+03;  99.762
    0.430;   0.130;   0.300;-2.857E+02;-4.331E+01; 2.890E+02;-171.379
    0.460;   0.130;   0.330;-4.223E+02;-1.404E+03; 1.466E+03;-106.743
    0.490;   0.130;   0.360;-6.949E+02;-2.650E+03; 2.740E+03;-104.692
    0.520;   0.130;   0.390;-1.796E+03;-4.789E+03; 5.115E+03;-110.557
    0.550;   0.130;   0.420;-1.502E+03;-7.360E+03; 7.512E+03;-101.534
    0.580;   0.130;   0.450; 3.673E+03;-8.049E+03; 8.847E+03; -65.472
    0.610;   0.130;   0.480; 3.140E+03;-9.948E+02; 3.293E+03; -17.582
    0.640;   0.130;   0.510; 5.861E+03; 9.515E+03; 1.118E+04;  58.368
    0.670;   0.130;   0.540;-1.083E+04; 1.863E+04; 2.155E+04; 120.175
    0.700;   0.130;   0.570; 3.927E+03; 2.979E+04; 3.005E+04;  82.490
    0.730;   0.130;   0.600;-1.144E+04; 4.009E+04; 4.170E+04; 105.930
    0.760;   0.130;   0.630; 3.340E+04; 2.005E+04; 3.896E+04;  30.978
    0.790;   0.130;   0.660; 3.052E+04; 3.534E+04; 4.670E+04;  49.183
    0.820;   0.130;   0.690; 1.857E+04;-2.234E+04; 2.905E+04; -50.266
    0.850;   0.130;   0.720; 2.490E+04; 8.058E+03; 2.617E+04;  17.935
    0.880;   0.130;   0.750; 1.424E+05;-7.925E+04; 1.630E+05; -29.096
    0.910;   0.130;   0.780;-9.875E+05; 3.305E+05; 1.041E+06; 161.497
    0.940;   0.130;   0.810;-3.507E+06; 3.914E+06; 5.255E+06; 131.863
    0.970;   0.130;   0.840;-1.315E+06; 1.501E+06; 1.996E+06; 131.219
    1.000;   0.130;   0.870; 7.065E+05;-1.906E+06; 2.033E+06; -69.660
    1.030;   0.130;   0.900; 3.338E+06; 6.363E+06; 7.185E+06;  62.316
    1.060;   0.130;   0.930;-1.783E+06;-9.414E+06; 9.582E+06;-100.726
    1.090;   0.130;   0.960;-2.927E+06; 2.669E+06; 3.961E+06; 137.640
    1.120;   0.130;   0.990; 9.798E+05; 2.332E+06; 2.529E+06;  67.210
    1.150;   0.130;   1.020; 1.237E+06; 1.057E+06; 1.627E+06;  40.509
    1.180;   0.130;   1.050;-4.194E+04;-1.096E+06; 1.097E+06; -92.192
    1.210;   0.130;   1.080;-5.389E+05;-5.751E+05; 7.881E+05;-133.141
    1.240;   0.130;   1.110;-5.694E+05; 9.520E+05; 1.109E+06; 120.885
    1.270;   0.130;   1.140;-6.024E+05; 1.076E+06; 1.233E+06; 119.239
    1.300;   0.130;   1.170; 6.943E+05;-6.259E+06; 6.297E+06; -83.670
    1.330;   0.130;   1.200; 2.374E+06; 3.256E+06; 4.029E+06;  53.898
    1.360;   0.130;   1.230; 1.875E+06; 1.462E+06; 2.378E+06;  37.937
    1.390;   0.130;   1.260; 8.185E+05; 3.246E+05; 8.805E+05;  21.633
    1.420;   0.130;   1.290; 1.481E+06; 6.659E+05; 1.623E+06;  24.214
    1.450;   0.130;   1.320;-6.678E+06; 1.284E+07; 1.447E+07; 117.480
    1.480;   0.130;   1.350;-3.352E+06; 1.736E+06; 3.775E+06; 152.614
    0.010;   0.160;  -0.150;-4.079E-01; 2.283E+03; 2.283E+03;  90.010
    0.040;   0.160;  -0.120; 5.258E-03; 2.747E+02; 2.747E+02;  89.999
    0.070;   0.160;  -0.090; 1.505E-02;-1.007E+02; 1.007E+02; -89.991
    0.100;   0.160;  -0.060; 1.081E-02;-3.126E+02; 3.126E+02; -89.998
    0.130;   0.160;  -0.030;-1.879E-03;-3.402E+02; 3.402E+02; -90.000
    0.160;   0.160;   0.000;-1.696E-02; 2.035E-06; 1.696E-02; 179.993
    0.190;   0.160;   0.030;-8.054E-03; 5.761E+02; 5.761E+02;  90.001
    0.220;   0.160;   0.060;-2.526E-02; 1.318E+03; 1.318E+03;  90.001
    0.250;   0.160;   0.090; 3.960E-01; 2.019E+03; 2.019E+03;  89.989
    0.280;   0.160;   0.120; 3.767E+00; 2.650E+03; 2.650E+03;  89.919
    0.310;   0.160;   0.150; 3.499E+01; 3.118E+03; 3.118E+03;  89.357
    0.340;   0.160;   0.180;-1.724E+02; 3.620E+03; 3.624E+03;  92.726
    0.370;   0.160;   0.210;-1.102E+02; 3.570E+03; 3.572E+03;  91.768
    0.400;   0.160;   0.240;-1.399E+02; 3.249E+03; 3.252E+03;  92.466
    0.430;   0.160;   0.270;-2.126E+02; 2.535E+03; 2.544E+03;  94.793
    0.460;   0.160;   0.300;-3.163E+02; 1.441E+03; 1.475E+03; 102.384
    0.490;   0.160;   0.330;-6.646E+02; 2.032E+01; 6.649E+02; 178.249
    0.520;   0.160;   0.360;-6.028E+02;-2.283E+03; 2.361E+03;-104.793
    0.550;   0.160;   0.390;-3.430E+02;-2.889E+03; 2.910E+03; -96.769
    0.580;   0.160;   0.420;-1.334E+03;-1.350E+03; 1.898E+03;-134.663
    0.610;   0.160;   0.450;-8.666E+03;-7.021E+03; 1.115E+04;-140.987
    0.640;   0.160;   0.480;-7.738E+03;-1.079E+04; 1.328E+04;-125.656
    0.670;   0.160;   0.510; 2.859E+03;-3.198E+04; 3.211E+04; -84.892
    0.700;   0.160;   0.540; 2.301E+04;-2.860E+04; 3.671E+04; -51.189
    0.730;   0.160;   0.570; 4.109E+04;-7.916E+04; 8.919E+04; -62.570
    0.760;   0.160;   0.600; 3.479E+04;-7.954E+04; 8.681E+04; -66.377
    0.790;   0.160;   0.630;-3.559E+04;-1.244E+05; 1.294E+05;-105.963
    0.820;   0.160;   0.660;-6.955E+04;-5.388E+04; 8.797E+04;-142.236
    0.850;   0.160;   0.690;-9.120E+04; 5.411E+04; 1.060E+05; 149.319
    0.880;   0.160;   0.720; 3.866E+04; 5.827E+04; 6.992E+04;  56.439
    0.910;   0.160;   0.750;-8.578E+03;-3.569E+04; 3.671E+04;-103.515
    0.940;   0.160;   0.780; 1.741E+06;-1.351E+06; 2.204E+06; -37.800
    0.970;   0.160;   0.810; 2.523E+06;-3.030E+06; 3.943E+06; -50.223
    1.000;   0.160;   0.840;-1.795E+05; 1.814E+06; 1.823E+06;  95.650
    1.030;   0.160;   0.870;-3.367E+06; 3.374E+06; 4.767E+06; 134.943
    1.060;   0.160;   0.900; 9.210E+06;-6.256E+06; 1.113E+07; -34.188
    1.090;   0.160;   0.930;-7.269E+06; 1.399E+06; 7.402E+06; 169.103
    1.120;   0.160;   0.960;-1.578E+06; 1.516E+06; 2.188E+06; 136.155
    1.150;   0.160;   0.990; 2.343E+06; 1.020E+06; 2.555E+06;  23.525
    1.180;   0.160;   1.020; 6.314E+05;-5.624E+05; 8.455E+05; -41.693
    1.210;   0.160;   1.050;-2.425E+05;-1.048E+06; 1.075E+06;-103.034
    1.240;   0.160;   1.080;-5.603E+05; 9.842E+05; 1.133E+06; 119.655
    1.270;   0.160;   1.110;-1.085E+06; 1.452E+06; 1.812E+06; 126.766
    1.300;   0.160;   1.140;-5.095E+06; 1.864E+06; 5.425E+06; 159.905
    1.330;   0.160;   1.170; 1.073E+07;-3.449E+06; 1.127E+07; -17.821
    1.360;   0.160;   1.200; 2.564E+06;-2.242E+06; 3.406E+06; -41.168
    1.390;   0.160;   1.230; 3.981E+05;-2.959E+06; 2.986E+06; -82.338
    1.420;   0.160;   1.260;-1.287E+06;-2.303E+06; 2.639E+06;-119.195
    1.450;   0.160;   1.290;-6.871E+06;-3.963E+06; 7.932E+06;-150.029
    1.480;   0.160;   1.320; 2.216E+06;-4.075E+06; 4.639E+06; -61.465
    0.010;   0.190;  -0.180;-2.170E+00; 3.555E+03; 3.555E+03;  90.035
    0.040;   0.190;  -0.150;-1.825E-02; 4.919E+01; 4.919E+01;  90.021
    0.070;   0.190;  -0.120; 4.738E-02;-4.771E+02; 4.771E+02; -89.994
    0.100;   0.190;  -0.090; 3.132E-02;-7.496E+02; 7.496E+02; -89.998
    0.130;   0.190;  -0.060; 1.601E-02;-8.478E+02; 8.478E+02; -89.999
    0.160;   0.190;  -0.030;-8.054E-03;-5.761E+02; 5.761E+02; -90.001
    0.190;   0.190;   0.000; 3.154E-01; 6.590E-07; 3.154E-01;   0.000
    0.220;   0.190;   0.030; 9.000E-01; 1.659E+03; 1.659E+03;  89.969
    0.250;   0.190;   0.060; 4.533E+00; 3.460E+03; 3.460E+03;  89.925
    0.280;   0.190;   0.090; 2.389E+01; 5.800E+03; 5.801E+03;  89.764
    0.310;   0.190;   0.120; 1.875E+02; 1.087E+04; 1.088E+04;  89.012
    0.340;   0.190;   0.150;-4.183E+02;-3.503E+03; 3.528E+03; -96.810
    0.370;   0.190;   0.180;-3.134E+02; 5.042E+03; 5.052E+03;  93.556
    0.400;   0.190;   0.210;-3.254E+02; 7.209E+03; 7.216E+03;  92.585
    0.430;   0.190;   0.240;-3.236E+02; 8.382E+03; 8.388E+03;  92.211
    0.460;   0.190;   0.270;-2.097E+02; 8.990E+03; 8.992E+03;  91.336
    0.490;   0.190;   0.300; 1.270E+02; 9.040E+03; 9.041E+03;  89.195
